classLast,20,20,comma
4.544383532861099861e-01,2.822142045596881310e+00,3.203512335327144633e+00,-1.342657131540556659e-01,2.187182372012847598e+00,1.396546081812783058e+00,2.048512858645068491e-02,4.515419495009505013e-01,1.023584305014085816e+00,2.682805489284241229e-01,-6.853244817054146010e-01,-1.100800178007716790e+00,2.096665622168623067e+00,3.167428580852793552e-02,-3.940354409550700376e-01,-8.983962069487250179e-01,-1.203154055707678083e-01,-5.313485712726726540e-01,-4.051099886733794397e-01,9.908248989779100402e-03,1.400000000000000000e+01
6.623236153956658656e-01,1.588185280236415142e+00,3.128893838652228254e+00,8.934549615364729691e-01,1.310503942396183064e+00,1.162103352759004560e+00,7.069805525767205445e-01,1.080222918559451850e+00,1.225904937104147496e+00,4.347583533709896142e-01,1.279540190109470732e+00,-3.533566726934727620e-01,6.193197957849180257e-01,-4.957772889073895906e-01,-1.332525326410013977e-01,-1.327537511011686877e-01,9.749958796540256767e-01,-1.629406106226342354e-01,-9.860833120823042641e-02,5.309120752394923537e-01,1.400000000000000000e+01
-7.489216104083030734e-01,3.328254669939666677e+00,3.297789804975195249e+00,-2.319178915076865466e-01,1.029568261758927017e+00,1.759177240803867059e+00,-2.153455593236717203e-01,4.358249389528610629e-01,2.525741962803307317e-04,1.213636113507589709e+00,-3.901580065197272074e-01,-5.642033315318721876e-01,2.031034986264155684e+00,-1.637113744760815282e-01,2.203448266376567544e-02,1.051879827230504549e+00,9.342929092870145835e-01,4.058048896650946480e-01,3.665875666131284127e-01,-5.548585593506318858e-01,1.400000000000000000e+01
6.275462310954936784e-01,1.317507111585775048e+00,2.869599885535390360e+00,6.322667243742429166e-01,3.208067380486500086e-01,2.509371392015765645e-01,1.288231797158911007e+00,5.784665879305972425e-01,1.819552465303861388e-01,-3.676924712988414723e-01,-4.991152645983315539e-02,3.107259505880362038e-01,8.337083308668276072e-01,-5.112480872396996112e-02,6.330820986142600137e-01,-5.456630149505179439e-01,8.762466280879114278e-01,-5.772022992792348317e-01,7.751381327575238567e-01,4.612291530647722460e-01,1.400000000000000000e+01
3.701654165807753971e-01,2.090976742432712143e+00,3.554327275092996175e+00,-2.105199006536664919e-01,5.431935620482407634e-01,5.396533743641191982e-01,6.363905552792030740e-01,7.766698937586561380e-01,7.942267198463311972e-01,5.621828270043651710e-01,1.230999118658215874e-02,-1.120892591143213268e+00,6.633250169138174002e-01,-4.778697301703593858e-02,6.621163213714192919e-02,-2.191513521833288736e-01,1.822586863542708269e+00,-9.178662415621487991e-01,4.718824752989439486e-01,4.585746824611544037e-01,1.400000000000000000e+01
1.394388160812496391e-01,2.074730464848589584e+00,3.011635130821414652e+00,6.456366914630400355e-01,1.132999277769520585e+00,1.055537442999406661e+00,-6.340828694219723394e-01,4.287309944928893168e-01,-4.697683806389878480e-01,-2.127127197726833563e-01,1.498890864528421574e-01,-5.378237191496795244e-01,6.414120294088613283e-01,-1.395978917298605237e+00,-2.609441439973047006e-01,-2.823535641819582831e-01,7.715981479207978389e-02,-4.351284684277685333e-01,5.545522030183120954e-01,4.199612516293249609e-02,1.400000000000000000e+01
4.349481024017457509e-01,1.977997573628157202e+00,2.811597123150191724e+00,4.082203162651115713e-01,4.225466586612667830e-01,1.208443291657090857e+00,3.491173528873912080e-01,3.487758378484140387e-01,9.722837905480501419e-01,-4.568683052733082395e-01,1.131607289538860694e+00,2.640435575766291176e-01,7.228766536254311870e-01,-8.710511129511403494e-01,7.799098027996848037e-02,-1.796569493806128293e-01,5.741770425580845494e-01,-5.474856824021158141e-01,5.308372276717876481e-02,3.327499631080326203e-01,1.400000000000000000e+01
9.252683182222517511e-01,2.168217365924437701e+00,3.409243945119406760e+00,6.499034659060456409e-01,9.021722239719601744e-01,7.431833053650405141e-01,-3.041901180159166662e-01,8.852918009092071161e-01,1.221042540607589544e+00,-5.937009942740308910e-01,-4.297759414658057775e-01,-4.644419913708679459e-01,1.127168514233809704e+00,9.013008544530800581e-01,-1.768185713513521495e-01,-7.355999777192329114e-02,4.359211051527344671e-01,-5.422778745701166692e-01,8.367932175544776641e-01,1.198538854884443339e-01,1.400000000000000000e+01
-3.004238501768478065e-01,2.446911673227981421e+00,3.489828669939134098e+00,1.037832258993873213e-02,7.097074769754323498e-01,1.961073784773950113e-01,4.042536811938102215e-01,-1.098826876613354653e-01,9.061011178657580878e-01,3.365641679236986428e-01,-1.539719015606460517e-01,-3.957119290294396352e-01,1.061503162748442586e+00,-6.176536219767768676e-01,2.302588900169857400e-01,-6.481014004870806477e-01,1.737497614067047280e+00,-7.021455270797138937e-01,8.370392846263251529e-01,2.495379120478020685e-01,1.400000000000000000e+01
5.069784934581367253e-01,1.805141040277618014e+00,3.098650771408052229e+00,-5.350487980193073811e-01,-5.290326736266882657e-01,9.990570388663172485e-01,1.012057474442197513e+00,2.568352396669748017e-01,3.261835964856995562e-01,-1.011911052886906415e+00,-3.146058356377611220e-01,-5.300964128805033537e-01,8.890236552976693574e-01,-5.009077643654935574e-01,5.242253346044870588e-01,-1.243256861084430925e-01,6.603072621605063919e-01,-7.586725073133274710e-01,-3.148053651809641362e-01,6.104524020546736596e-02,1.400000000000000000e+01
-1.729379989826274056e-01,3.132326724862317668e+00,3.875876714010421331e+00,-7.546066744200580212e-03,2.577922933427493346e-01,4.766089360100610461e-01,1.172068083107139058e+00,3.398999058739496926e-01,9.637406741937064591e-01,7.137963017908213748e-03,3.862536549723444290e-02,6.695087242137293115e-02,2.229200681520443705e+00,-1.179537951909997995e+00,6.956329974198558475e-01,6.059393125832424065e-02,2.914359614524393294e-01,-1.699190523644186768e-01,3.795115260681753422e-01,8.495742708758908801e-01,1.400000000000000000e+01
-4.280173975718373769e-01,2.191454459070955707e+00,3.196900554575957454e+00,-2.725057457275686934e-01,4.470735137355310584e-01,6.803844224723818446e-01,1.048289160633220529e+00,1.763475080512663551e+00,1.323593611726276986e+00,9.744016006380648021e-01,6.093322561459815212e-01,5.472747155140178510e-01,1.402673322987131321e+00,-1.058908799741969053e+00,4.019592551107568634e-01,-6.139456633324225088e-01,1.348127446706858468e+00,1.037555295962731550e-01,-2.095110632662981476e-01,1.056730374282936147e+00,1.400000000000000000e+01
-2.943296139867935257e-01,1.959656726817685213e+00,3.312868221687245374e+00,-3.944838095202570782e-01,1.138596797313936149e+00,1.447023128724008956e+00,1.039237966354303211e+00,1.669887324231440484e-01,4.621328071751727995e-01,-5.229743046723498434e-01,-6.993440641151474901e-01,1.904313005413378335e-01,1.382601993814205787e+00,-9.414930943171959665e-01,-4.538393356078012086e-01,-2.580216286918607382e-01,7.862474709432303310e-01,-3.852772084794487406e-01,2.014559512069535874e-01,-1.907252324774072472e-02,1.400000000000000000e+01
2.784476687394944472e-01,2.274226865397950714e+00,3.046012468479609936e+00,2.196967855334664987e-01,7.938143712751632997e-01,7.055207456939345256e-01,-2.981065416688026826e-01,8.708778673255221925e-01,-1.012689767066503599e-01,1.682275412932815739e-01,9.411291221955229158e-01,-6.261105390445889096e-01,5.616398053581368455e-01,-8.851661583048873183e-01,5.853417551530823992e-01,-9.885865692388103865e-01,6.954661386228074837e-01,-1.384812334350117524e+00,-3.263224089375449388e-01,-1.687398633489513022e-01,1.400000000000000000e+01
5.188485798950145389e-01,1.611471886304223666e+00,3.325406955880157778e+00,-7.605701817340816406e-01,3.512276838104519405e-01,9.468963546650935870e-01,8.401926098096343942e-01,1.094636044699479616e+00,4.399502322274577715e-01,8.018032184591662448e-01,-1.494204785449459449e-01,-1.340004338991427790e+00,6.996021295645613591e-01,7.898390537795740851e-02,7.078374681051293749e-01,-3.205695228606891822e-01,1.397361964054437466e+00,-4.689184015160192120e-01,-1.441544086949146375e-01,-6.196162482742872957e-01,1.400000000000000000e+01
2.526992221773390335e-01,3.036658324399034825e+00,3.291048175198998837e+00,-3.783092754473021957e-01,-8.335630481013811544e-02,-1.054553390547918745e-02,1.319812754433252522e+00,6.200416887905888519e-01,4.022019092079646696e-01,7.837512262609858116e-01,1.855845360596997395e-01,-3.511839101717967315e-01,1.751988252091635889e+00,-6.405715698368382727e-01,5.069122562817871547e-01,6.585827419227964219e-01,1.472468601183756443e+00,-1.926109845574899282e-01,-2.334808580911922338e-01,9.819213972755868047e-01,1.400000000000000000e+01
-5.029086958570047061e-01,1.975648863458887794e+00,3.656298540861659063e+00,3.977298752189224740e-02,-2.582698235553188004e-01,1.214878201113000378e+00,2.597157397623236497e-01,-8.396734281568796199e-02,1.657509516820501738e-01,-5.814030567346446521e-01,5.619208887199635960e-01,-2.531255714496659093e-01,1.302905887839362897e+00,-6.701034106207978125e-01,4.432472607784804786e-01,6.566440595923920265e-01,1.469089429558689375e+00,-8.086976514685478845e-02,8.824748107175771628e-01,8.850089976307681239e-01,1.400000000000000000e+01
3.768735317985327238e-01,2.841370920198766026e+00,3.585769240544910197e+00,1.624617703435483618e-01,3.834104230414756564e-01,7.896763382655731522e-01,1.594155949485767554e+00,1.105056359292135859e+00,5.001759690684732806e-01,9.069266621760494473e-01,-1.858893003649691456e-01,-1.860798555549040945e+00,1.213198897161311907e+00,1.177767459390360871e-01,3.000352993110835254e-01,-5.951311087144844914e-01,9.409326400055225692e-01,-3.337081727974962053e-01,-2.847251820948895062e-01,8.150350308277192202e-01,1.400000000000000000e+01
-1.401899771369290171e-01,2.702833079878069533e+00,2.894860955618625109e+00,9.689856151697391340e-01,1.305200065090633910e+00,1.419414641202422889e+00,1.309856735219222523e-01,1.012561790884202839e+00,5.811995235290396966e-01,-2.500492938222475536e-01,1.090774606896012688e+00,-4.134410463644578870e-01,1.448865981631602740e+00,-1.189984534748431688e-01,3.174080806200036409e-01,6.205624294137419561e-01,2.141801872677375762e-01,-2.406949875003753792e-01,-2.146052059473308460e-01,9.715647648393206381e-01,1.400000000000000000e+01
1.310128872403448497e-01,3.241277893243593944e+00,3.212732610094529928e+00,-6.470777907106977089e-01,1.440617473875236421e+00,8.887697359021489163e-01,5.450354905853432852e-02,1.225938053309081344e+00,1.109573629707625297e-01,7.784335635990424773e-02,3.620014297059960806e-01,-8.967061031788911007e-01,1.611561884984846982e+00,-3.391686205208610527e-01,-5.159444911232038411e-01,1.551369421183272368e-01,7.546619047564980809e-01,-7.059794825318455036e-01,-7.567870742867746081e-01,-6.141062680205757740e-01,1.400000000000000000e+01
-6.920134060964721057e-01,1.770526514633563142e+00,3.579664002544708623e+00,2.468402160748108809e-01,-3.654379525291517883e-01,4.912335101371936297e-01,1.390329314384339821e+00,6.335615171139463708e-01,1.193427539817204064e+00,-1.263412379123965423e-01,3.293707763955087686e-01,-6.387635377490512578e-01,6.272873968614939288e-01,-9.940377457749492995e-01,1.166676412023095022e+00,-8.939889642914067291e-01,1.312695187764060023e+00,-7.261783966630687148e-01,2.475955131636852213e-01,7.600245334644606388e-01,1.400000000000000000e+01
2.154730795870072879e-01,1.790239632261798608e+00,3.998845375486069553e+00,1.145721866523231824e+00,-1.764188047792009106e-01,9.441686441457884937e-01,-1.791245272674764077e-01,2.254346023224927942e-01,1.753506981426043998e-01,-1.200076072280999551e+00,8.967443584164283554e-02,-7.038529575715604114e-01,1.189482456105081853e+00,-1.901624715389011455e-01,1.195679620073542671e+00,4.436005163359642012e-01,7.602017959788067714e-01,-2.446362609785933673e-01,4.622599631890741412e-01,1.741590216089622667e-01,1.400000000000000000e+01
-3.530710617208360214e-02,1.870759962254009201e+00,2.997606072845143466e+00,1.169901877352196529e+00,2.043494195359231158e-01,2.471938066487264773e-01,2.160523409190508448e-01,1.048166823018119587e+00,6.020775662187665134e-01,-6.876296591518675505e-02,-2.742112260389403255e-01,2.018052106704910642e-01,1.529802632281767050e+00,-5.654633750252305857e-01,7.404347500692181061e-01,-3.592293815528966316e-01,1.015743658169790287e+00,-5.190577420270978681e-01,3.203554284870308022e-01,6.797022458579734527e-01,1.400000000000000000e+01
-6.671347793636231982e-01,2.214983080075881183e+00,3.202381174351532689e+00,-4.402686902883354292e-02,6.540174774845615158e-01,2.150495886366532439e-02,4.395129363984097148e-01,1.800463408864209747e+00,5.865865400635924543e-01,6.284241837027729760e-01,-7.883870045746048660e-01,-6.501745920944210777e-01,1.099189960699263224e+00,-3.565776642182212908e-01,7.097297051070929896e-01,2.308688701456385051e-02,1.147173037447640320e+00,-3.615428572496680593e-01,1.181862000556591408e+00,1.672976531278310919e+00,1.400000000000000000e+01
-3.692892822541749553e-01,2.168235437001650112e+00,3.596189094012276044e+00,1.449475400211604759e-01,2.509660941179733817e-01,1.076863574376816679e+00,1.762718995186741688e-01,4.683806059893774743e-01,4.072369256379700930e-01,-3.286654513475785744e-01,1.949270381830690291e-01,-2.901634426210264461e-02,8.136645845973302649e-01,-1.087994435919345859e+00,4.237918417412392946e-01,-3.014599213331498606e-01,9.403532460844257201e-01,-1.102957129534862801e+00,7.020653659803868241e-01,4.080736606137095324e-01,1.400000000000000000e+01
-9.621054276964805529e-01,2.661367561580244789e+00,3.410758087703083419e+00,1.216787073422136850e-01,1.030988953211382286e+00,8.376355158966680703e-01,5.442647480816464878e-01,6.137123219828418685e-01,1.424878909719234255e+00,1.150792660863067252e-01,1.321071549744755380e+00,-6.542518440330201690e-01,2.023516980294092438e+00,-5.646809838554562866e-01,4.015297329039291263e-02,2.243585905980293727e-01,9.284151377239800995e-01,7.712323048140989901e-02,4.127092249588554251e-02,3.207303654821115901e-01,1.400000000000000000e+01
3.654416796780199372e-02,1.728532797652135411e+00,3.205596170830725455e+00,-1.181094839088495663e-01,7.466115655086786873e-01,8.816776360001002955e-01,-4.923889752226351391e-03,8.122660828019776513e-01,4.611331674725863694e-01,2.224791679079299311e-01,1.076862794254066225e-01,-2.181692770202611209e-01,3.924152016267867804e-01,-1.370407266358617537e-01,1.833916840292516559e-01,4.887893388433183217e-01,1.454847160539529671e+00,-9.718296545617854942e-02,5.927410742371765906e-01,7.688306402868507750e-01,1.400000000000000000e+01
3.806888775183991380e-01,2.448618852889125286e+00,3.226855080854875713e+00,-8.526865981235279279e-02,3.324006141699944461e-01,6.421502977407630430e-01,1.440206411589859403e+00,-1.974608601089028470e-01,5.911107504443409155e-01,3.585455665630813415e-01,-1.543884225535019361e-01,-4.443092410060918152e-01,1.205395514518846856e+00,2.781527086459685272e-01,-3.787243492950221890e-01,-1.249182380833518402e-01,2.042186889171280662e+00,-1.690606878262690960e-01,-4.114861428275908839e-01,7.385460170610824715e-01,1.400000000000000000e+01
1.204936971783615363e+00,3.916706538008860594e-01,1.167055974794473094e-02,-1.528018273618149125e-01,4.195119592281061349e-01,8.163267790611595798e-01,4.305617628204168046e-01,2.139965695918500943e-01,9.223396924781018802e-01,-1.030132160560823573e+00,8.754411757313557141e-01,-3.947610428304936803e-01,1.698355370782454576e+00,2.631724987910245006e-01,7.236624990829362281e-01,-8.036977628337163559e-02,6.458755708013681485e-01,5.972925957669446007e-01,2.060737603950372421e+00,-8.801096816607470452e-02,1.500000000000000000e+01
1.096194500981176212e+00,-1.152436149375465346e-01,1.351072676263008532e+00,1.457371624781107711e+00,1.564330399955096429e-01,1.334199180067817903e+00,6.778300185070917916e-01,1.814229232906476863e-01,9.286735046070124788e-01,-2.042178679783719808e+00,-4.969866226542588583e-01,-9.695051161332854939e-01,9.984233007381544400e-01,9.105875063268158431e-01,1.541438858484449614e+00,1.390584926715093816e-02,5.298799400714989671e-01,8.163076424274300358e-01,1.831313398266956494e+00,1.096920285757049029e+00,1.500000000000000000e+01
2.031394693249951366e+00,5.318688850254512657e-01,-3.233234049725375314e-01,1.240599533073002414e+00,-3.497931106646723354e-01,2.350168408133796127e+00,3.265671323078611077e-01,-6.310231454684177288e-02,7.926896684754702882e-02,-1.017420233989678735e+00,1.260038809243829050e+00,1.938385182124822137e-01,2.728009925715417339e+00,6.917480206364038375e-01,4.884253156437556864e-01,7.113379719532473278e-01,-8.185746859156950439e-02,1.055341899729758337e+00,1.497951467336227527e+00,-6.677634231934806430e-03,1.500000000000000000e+01
1.309420269539778303e+00,7.166853728972452098e-01,6.626222739280127616e-01,-5.700740368782628575e-01,-4.814653967858484318e-02,1.113746258891780361e+00,3.506149820925129612e-01,1.854354864296633432e-01,1.032168353586654153e+00,-8.125239462986606487e-01,-4.991105412486174231e-02,-2.059595128353887139e-01,2.242977209632339264e+00,1.042123467487512833e+00,6.142262227539579955e-01,2.820974642273804678e-01,4.008578934251229575e-01,9.070124788339968269e-01,1.598538809518990744e+00,-3.452718369787465824e-01,1.500000000000000000e+01
3.456465527027194895e-01,9.818670526541043442e-01,1.118499589997711707e+00,9.260380791740878692e-01,6.498722979772704189e-01,1.813496900575962467e+00,1.395677729643428622e-01,-1.401620023498517664e-02,9.288791829305897974e-02,-6.108623160958228659e-01,4.878933841944329552e-01,-1.263833035417413431e+00,6.852745524226346863e-01,1.937901835211470192e-01,5.692255406519530769e-01,2.877818121663457962e-01,1.013071952421871202e+00,1.166046590904095570e+00,1.906395648682529309e+00,-2.410233059543281930e-01,1.500000000000000000e+01
5.111112926882964702e-01,6.148402662309317979e-01,6.480302022907660220e-01,6.977744814820012742e-01,-1.980089146269348732e-01,1.835254155532467069e+00,2.386054266780973931e-01,-2.699167773353403632e-01,1.712586117350958503e-01,-1.107741375382799154e+00,1.583486176035575843e+00,-7.733314326113150949e-01,2.231456165135397907e+00,1.675282657447826784e+00,1.007937031499783087e+00,1.637727178443575127e-01,1.220176325730500944e+00,5.243462771559590507e-01,1.130829408918426093e+00,1.228735168156351865e+00,1.500000000000000000e+01
1.243186917994557161e+00,5.333996530946398806e-01,8.679608438279590166e-01,1.456530606916088266e-01,9.941309436541573286e-02,1.871458096192623932e+00,-3.058336476286478423e-01,1.628967559509244545e-01,8.843591532903856134e-01,-6.147976891993900406e-01,3.691492979434392585e-01,-2.401659527477518763e-01,1.449815890493412862e+00,5.186872459784611644e-01,7.375899352599943892e-01,4.312324471593369513e-01,9.563965442977554465e-01,1.485566106533509734e+00,1.961234206568889915e+00,-1.154099786371348968e-01,1.500000000000000000e+01
3.151641224652318996e-01,4.096989853195554532e-01,8.988106351527294091e-01,-2.012053431628685329e-01,2.152405154244201035e-01,6.261183197229367448e-01,-3.443619928081084192e-01,-1.638033434449074066e-01,1.199174809824962384e+00,-5.649949231044735232e-01,3.372849557299807399e-01,-2.366654616847078119e-01,1.413426569873074579e+00,1.012752929080635855e+00,1.211887473523673098e+00,4.799152766811624060e-01,1.113555437931745384e+00,7.563766956971449407e-01,2.089291112943406858e+00,2.091988732031586640e-01,1.500000000000000000e+01
5.316525601906897380e-01,6.349133778510537285e-01,6.081304803315037422e-01,-5.841574301434615535e-03,1.627190093942019189e-01,1.300617050212263592e+00,-2.512542958981639485e-01,-8.720926302192726076e-02,1.659725680383784541e-01,-1.129366952200529628e+00,1.054416457872037860e+00,-9.748808436385802967e-02,8.986317307750383288e-01,3.252859540839078134e-01,4.971706457557473202e-01,3.379119024707259444e-01,1.448717636181193535e+00,1.501962094996386998e+00,2.577545684591137309e+00,-4.154282323346748518e-01,1.500000000000000000e+01
1.318562766974491041e+00,3.316638631045841779e-01,8.135264862524350660e-01,2.856167093283417113e-01,-3.595772310929634674e-01,1.599140159008362705e+00,1.922595050686342621e-01,1.887113154211400579e-01,4.800039004016862232e-01,-1.811398407505825592e+00,6.134331556513169526e-01,-9.040404774403255628e-01,9.677096939521278030e-01,6.817642285588010331e-01,6.412272911546599286e-01,-3.179878743904508975e-01,5.202435142244654642e-02,1.104158769261834649e+00,1.997836395274095400e+00,-1.490501273567944596e-01,1.500000000000000000e+01
3.983625668507431716e-01,4.251627016051933716e-01,5.882723508986652527e-01,-5.175408559651530904e-01,6.565407116308130675e-01,1.381778731906093016e+00,8.727164720929434516e-01,3.108598280725881624e-01,1.089005864786349864e+00,-1.092211283669265010e+00,2.623558614320887217e-01,-1.057136778905642283e+00,1.720232996054227748e+00,5.742465430079481958e-01,7.700867575101126850e-01,6.422665193112378490e-02,9.704322097805508918e-01,1.418547539758306941e-01,1.880014466715421051e+00,3.377679384491910630e-01,1.500000000000000000e+01
6.439521998846429174e-01,7.052602725489669488e-01,-3.175072338703848196e-01,5.952632514720671564e-01,7.632561941541280426e-01,2.154553981098700000e+00,9.519500079190953423e-01,6.557662284288481858e-02,1.331215692698478392e+00,-5.637246364368904139e-01,1.030314693419773109e+00,-5.444892568288053347e-01,1.709286525594119865e+00,6.518651070043457452e-01,1.596635814685836152e-01,-7.531582629236104331e-01,9.661547701249073583e-01,1.724945947496651311e+00,1.089741218229528297e+00,4.472665795490794460e-01,1.500000000000000000e+01
7.719258979047741720e-01,2.688920423937163351e-02,1.208950584256192062e+00,8.790247876180780073e-01,6.051575442021162043e-01,1.669639193788829523e+00,6.291531075586999089e-01,-6.183247257189918855e-01,1.170507672821115230e+00,-8.373052523693078619e-01,6.868695125417646485e-01,-1.327150956406221161e+00,2.165116738539448527e+00,7.619799971648051340e-01,1.244087620567202457e+00,-4.408101411001026371e-01,3.567554164772255842e-01,1.711970621779293378e+00,1.311097348270956253e+00,6.835398140067010520e-01,1.500000000000000000e+01
1.227255294128755558e+00,-7.178945321632904664e-01,6.113355030423597292e-01,6.405282046676895602e-01,4.197635015681403514e-01,8.449975665886675369e-01,-6.027828393054374123e-01,5.622170972058582183e-03,-6.643821474809707972e-01,-2.289408205815690600e-01,1.092410484209848764e+00,-9.475236697140740905e-01,1.472633283564144913e+00,7.510776605800082439e-01,7.815229622909513063e-01,-1.069579994602051776e-01,3.600867679199887816e-01,1.372030213828089318e-01,3.067198452397430053e+00,-7.086934831220861875e-02,1.500000000000000000e+01
3.220276539242949432e-01,2.432296500694992036e-01,1.497461013140873320e-01,-2.097558084365187536e-01,1.637697853227970679e-02,-5.670254510907275503e-01,3.355058564222935802e-01,1.199276834551776583e+00,4.895811205191503701e-01,8.887632166230532427e-01,5.173199151264609164e-01,1.281909566849369853e+00,-6.543125984370790071e-02,8.936155472037581315e-01,2.591827579837907014e-01,3.540344309479301343e-01,5.963071920857000441e-01,1.130777955382916700e+00,6.649648464773401102e-01,8.883935827222050330e-01,1.600000000000000000e+01
3.498810425599071516e-01,1.155990482561746191e+00,1.129976343342707690e+00,5.914853583625823835e-02,1.056243361455128316e+00,-5.650751916310348122e-01,1.111424233814271023e+00,7.442944475584474251e-01,-1.342684402680289324e+00,7.607435804269837565e-01,7.069393170154433248e-01,2.329335384295900369e+00,2.961414096471248203e-01,7.942808946823856076e-01,5.934138688739934997e-01,3.716371005407913541e-01,9.541618120927364277e-02,1.066073878324397484e+00,4.645546118558201432e-01,5.264334311616812867e-01,1.600000000000000000e+01
2.936049690103450516e-01,2.886784938498674902e-01,9.572084290647469018e-01,5.760011177779945646e-01,-4.130092519230926795e-02,2.289206817086157919e-01,3.182023502958299388e-01,8.190058479423711901e-02,-6.333375933633226262e-01,4.277637867058572407e-01,3.009975187213569381e-01,1.683238403125506100e+00,9.162430187160601758e-01,1.828597688261871301e+00,8.620601572048913752e-01,9.228660534267666415e-01,7.394076325717743314e-01,1.502254305135490853e+00,4.038603359565767215e-01,1.278099005616980532e-01,1.600000000000000000e+01
6.902203822506423059e-01,-8.453678789381512404e-01,8.667956454873477767e-01,-1.123465061465404591e-01,1.240743882584753877e+00,-6.280460384107702243e-01,6.941016888908082549e-01,1.151352701210182738e+00,-2.207247777897269891e-02,7.331905693298547133e-01,3.589865696252724225e-01,3.305405977899028791e+00,3.279718972492953744e-01,1.563686174933485162e+00,3.215367923212513190e-01,1.233279878537669294e+00,1.621845323041081421e+00,9.568220553520193628e-01,7.756460370432690654e-01,-4.225913665639685624e-02,1.600000000000000000e+01
7.564590764273776413e-01,4.753462282221474489e-01,7.099659279882601925e-01,-1.905789712246326595e-01,1.094254917385893755e+00,-2.067588137968431883e-01,5.111120694054133162e-01,1.619757060798896697e+00,4.816343892347925149e-01,9.110590666971392082e-01,2.984552409279447871e-01,1.890225959676594680e+00,5.466838200797199399e-01,2.061027808158202301e+00,4.737239501136401021e-01,6.120534028059222420e-01,3.275890144407356264e-01,1.023674865986479166e+00,6.751074484528923891e-02,1.153964016529084979e+00,1.600000000000000000e+01
9.446193973675186539e-01,-1.463363681195934407e-01,6.217422602986870661e-01,-4.214143354392324570e-01,1.416344097113514167e+00,-8.142198131479505552e-02,1.995502569252466940e-01,1.406199390668028792e+00,-7.623933803859617164e-01,-1.974629475054695549e-02,4.865476074493946257e-01,2.320743448688258770e+00,4.894515528204652077e-01,1.771807613277871063e+00,8.002531716879205392e-01,9.866409778980256284e-01,8.219801467249094884e-01,6.214868549829662969e-01,2.765655348410819281e-01,1.275765104386062498e+00,1.600000000000000000e+01
1.000644946339668273e-03,-3.223093433069187386e-01,1.469524734757302054e-01,7.074173534812020492e-01,1.411248799791574360e+00,-3.096794246680897311e-01,5.948783458386047718e-01,8.443758398806724408e-01,-6.843797413290658715e-01,4.579359166017719640e-01,-2.738725139033084122e-01,2.625713370042487060e+00,6.056569038679934236e-01,9.824065962961241461e-01,4.126590587368601515e-01,1.176716861823961846e+00,4.624736316127783242e-01,7.207768096187989748e-01,1.056600053807010386e+00,3.541692823279685154e-01,1.600000000000000000e+01
2.691325523014339582e-01,5.045489068909879693e-01,9.360400820827337043e-01,-5.890959595775870083e-02,1.033581325435689591e-02,-9.181944352346986804e-01,9.369669312727809674e-01,1.932234850591731945e-01,-5.471763466992367597e-01,7.613764972788639174e-01,3.189659555586944473e-01,1.717641870372119905e+00,1.073585973316945719e+00,2.112761590521413657e-01,3.512856966445647156e-01,9.789466316139929791e-01,2.242373294336497125e-01,9.571538938313063349e-01,4.916917252245376901e-01,8.478256018288172768e-01,1.600000000000000000e+01
8.638725334366371689e-01,4.988991959524968212e-01,1.176889405906391239e+00,-2.360583772998820218e-01,1.575856790740107205e-01,-9.497123000132484671e-02,5.586388411223400796e-01,4.140735715616633561e-01,-4.963515105403987770e-01,4.666465948909791495e-01,6.739713093830187463e-01,1.569330174954955082e+00,-6.574551962549912698e-02,1.009099928856779904e+00,3.068495664957808788e-01,2.097303733878703724e-01,4.852453959172369213e-01,1.042897207587863750e+00,6.628649942228986847e-01,6.378392771437418896e-02,1.600000000000000000e+01
4.511063216330383763e-01,8.318589562344276267e-01,1.060226237801011662e+00,-6.934757346339567308e-01,6.797865188061816832e-01,-1.182497267474165170e-01,5.045001261678888627e-01,9.204788815937892110e-01,-9.473761613367676082e-02,-9.333735619210625778e-02,1.178502454196366511e-01,1.338725087406801073e+00,-3.145013185738997352e-01,7.867046562207682392e-01,6.030966460826654441e-01,-1.194965930150390099e-01,7.042140845571048802e-01,1.000070395544792046e+00,9.425304921514738865e-01,3.873701846392019199e-01,1.600000000000000000e+01
4.477493766506362438e-01,2.774301439339782460e-01,4.713295044243654419e-01,-5.193532306916059937e-01,8.556945813357010877e-01,-6.446320981527391414e-01,9.424007477800566690e-02,8.869591599480758370e-01,-3.006089325128195044e-01,1.245115611880305839e-01,3.213460991400619582e-01,1.842850156898563796e+00,8.233446550113577844e-01,1.131365750041846141e+00,9.888663094120386798e-02,1.609236241772219245e+00,1.481683270167795108e-01,1.396237370707474668e+00,1.053627841704965373e+00,6.888262100365979412e-01,1.600000000000000000e+01
-1.626383822765262721e-01,5.839534904565442108e-01,7.409903571424509838e-01,3.399387429601432586e-01,6.907894978657571627e-01,-5.215164715587846667e-01,8.067517340910052015e-01,1.478254626413775918e+00,-1.919406760884451169e-01,3.191711216848659438e-01,1.003567124841951763e+00,1.929253830993171270e+00,2.204219009637694571e-01,3.000605848337816184e-01,9.693334622926017552e-01,1.120646835825236387e-01,1.012919431033497686e-01,1.204840433500155239e+00,-5.086706108685212779e-02,9.698325720545319939e-01,1.600000000000000000e+01
