classLast,10,40,comma
-1.896971929671997570e+00,1.180935227025863288e+00,-1.516503716750841058e+00,4.628669444954246481e-01,-2.358753168160045988e+00,-3.930079248707127881e+00,3.461782713258438893e-01,2.534425192298717100e+00,1.523141316306360071e+00,7.193676165024056601e-01,3.000000000000000000e+01
-1.476145881351394795e+00,1.494722610401386653e+00,-1.961296839479738319e+00,9.118417652250254690e-01,-3.558448206468854291e+00,-3.214578013122864064e+00,3.410767313861505223e-01,2.085142011684121943e+00,1.933459167286588620e+00,6.374838088341275855e-01,3.000000000000000000e+01
-1.991833449942599366e+00,1.540823543787701588e+00,-1.358739979385529706e+00,6.155592196533264948e-01,-3.054860555558112978e+00,-3.679325627792410458e+00,1.115823834978505680e+00,2.638682409859716138e+00,1.192155894776099956e+00,1.132610710753833683e+00,3.000000000000000000e+01
-1.376211580915061017e+00,2.485152735598816776e+00,-5.978270415328501564e-01,8.698176271772548596e-01,-2.828748846138451345e+00,-2.371301785377767590e+00,-1.049745854162766889e-01,2.319100711073891485e+00,2.309637697729796990e+00,1.014017742568957381e+00,3.000000000000000000e+01
-1.501371725383779498e+00,2.023557408528471768e+00,-1.749520584932615197e+00,6.492680750257098232e-01,-2.384822882310488890e+00,-3.391795722053250195e+00,8.675671112974070454e-01,2.749448224420002695e+00,1.770458999536187683e+00,9.500993598377587279e-01,3.000000000000000000e+01
-1.123730939639940196e+00,2.385659538270569868e+00,-1.275538188332664857e+00,6.637381170512237638e-01,-2.395854426709500995e+00,-2.903639431858824338e+00,3.737265176273326661e-01,2.549946496815898911e+00,1.873219324202088698e+00,2.730586247265238686e-01,3.000000000000000000e+01
3.695372041216964387e-01,-2.576858706467483273e+00,1.304812768553722968e+00,-1.586831458533345618e+00,2.570595464446246758e+00,-5.031438691032635857e-01,8.859929554933565488e-02,1.132402388934780291e+00,2.168466347137593342e+00,1.372697142870260123e+00,3.100000000000000000e+01
6.204248661396480902e-01,-3.022835499422514616e+00,6.316705626674121721e-01,-8.836278138344304534e-01,2.547160402968890125e+00,9.462474456104155163e-01,1.163266840429703741e+00,1.420154198323980488e+00,2.185338280388206655e+00,2.069998104396445271e+00,3.100000000000000000e+01
1.488887257358493033e+00,-2.313960851238544336e+00,9.774061898085466549e-01,-2.692653378837930767e+00,1.839121884589389966e+00,1.420235844020116378e+00,3.510847999743900161e-01,2.062624933187965581e+00,3.574361695784837423e+00,1.607955621394854706e+00,3.100000000000000000e+01
9.478837547464673552e-01,-3.353541356269292617e+00,2.363605312346989951e-01,-1.454429357971652292e+00,2.725777533861025947e+00,1.048689291182119954e+00,1.156862146701036265e+00,1.671819325405493162e+00,1.243583178000102540e+00,4.454817383628315586e-01,3.100000000000000000e+01
7.426132692341502750e-01,-3.542302786727693942e+00,5.508633216734585281e-01,-1.328162696620286631e+00,2.674474506486856473e+00,1.229402641689203213e+00,1.357493674170412445e+00,1.257029155897179340e+00,1.639965931027678625e+00,1.154200423922695951e+00,3.100000000000000000e+01
1.290056940336678837e+00,-2.996259013625533818e+00,-1.136088986362546183e-01,-1.892010109806108176e-03,2.678673351596649432e+00,-5.731237925095317154e-01,-3.545165345789541567e-01,4.386343562939544194e-01,1.925950891736523118e+00,7.582569810977533020e-01,3.100000000000000000e+01
2.996018841623667717e-01,-2.489131544735457169e+00,2.824886907622743415e-01,-1.258883222039561378e+00,2.483389136917562023e+00,1.149678520335091880e+00,1.048658876991898303e+00,1.131534053504436477e+00,2.845813712463426182e+00,1.488048734407705354e+00,3.100000000000000000e+01
7.566315155368975587e-01,-3.346944104724502544e+00,6.597832673491480504e-01,-1.092699122637577291e+00,3.233242580975798308e+00,3.959660038176805452e-01,-3.202759150243963404e-01,1.227368635148230691e+00,2.297507603434899348e+00,7.990495970218731703e-01,3.100000000000000000e+01
6.726187610001340689e-01,-2.526824254518881041e+00,-2.762857892849857055e-03,-5.455679935726746033e-01,2.108010174476218079e+00,6.972397197541964076e-01,3.829326478102207942e-01,8.783902323606791462e-01,3.194336913131785138e+00,1.214411140095267738e+00,3.100000000000000000e+01
1.221551301686650604e+00,-2.568287724611990619e+00,8.761353520527119798e-01,-1.097679455402547299e+00,1.544434516166638183e+00,8.916700685602980680e-01,-2.101933354726520653e-01,9.147429849361154997e-01,3.816668158955347057e+00,2.212911856024592616e+00,3.100000000000000000e+01
1.041066319028543186e+00,-2.083103845326546022e+00,-2.845771245684567408e-01,-9.068401713828815325e-01,2.097402432138486983e+00,5.268967485025110031e-01,4.667426358276494103e-02,1.310155413352586118e+00,2.856353704611009459e+00,9.156732733331868213e-01,3.100000000000000000e+01
4.980412276925204607e-01,-2.606185785645724895e+00,6.125766973437254403e-01,-7.695566548988573841e-01,3.032825863871582595e+00,6.288701112510129976e-01,1.522080762721446656e-01,9.911832776473142870e-01,2.575514039565474533e+00,1.410114207348727167e+00,3.100000000000000000e+01
5.198716458177468080e-01,-2.830133719745760779e+00,-1.611700537019955526e-02,-4.983062259522161863e-01,2.486752275926646050e+00,5.059471267750884627e-01,8.989763020653022130e-01,1.090090133853928389e+00,1.219747426411369462e+00,1.015992310819398448e+00,3.100000000000000000e+01
7.144595590183127065e-01,-2.633041403270754088e+00,8.514188593057967491e-01,-1.829022995610130042e+00,2.520146858934100731e+00,1.179246686644260356e+00,1.710026365226938738e-01,1.268252814991602584e+00,3.523877894801033861e+00,1.125026466007428727e+00,3.100000000000000000e+01
1.023702669818064015e+00,-2.713708829120799582e+00,2.845680856108340206e-01,-1.637476212838737677e+00,1.682925347692834084e+00,7.923194271650833009e-01,5.031192685543787180e-01,1.335974179895855540e+00,3.416028890092632331e+00,1.321920641381526762e+00,3.100000000000000000e+01
7.612360310514072470e-01,-3.532940492353830564e+00,3.822935412558793877e-01,-2.427901075472627124e-01,1.986673799887409109e+00,4.169795099313596820e-01,7.313235736625147698e-01,1.080325912446533865e+00,2.002378506510479106e+00,1.674267524351026770e+00,3.100000000000000000e+01
7.032172937627585441e-01,-1.104852692586208107e+00,2.234943369882071096e+00,3.797984606023331988e+00,4.422151209176767850e-01,1.201400949643119276e+00,2.408683463212632159e+00,4.317079099429407263e-01,2.153529079746925312e-01,5.441931597713753899e-01,3.200000000000000000e+01
-1.428192544464884639e-02,-1.418164252548821391e+00,1.871164928724030618e+00,3.216439633860679326e+00,7.748148768905658290e-01,4.352534229775406605e-01,2.191221094677481940e+00,9.580441866870587075e-01,-5.094810340093779144e-02,1.041819133452685620e+00,3.200000000000000000e+01
-4.564002543893104225e-01,-1.714812388654123332e+00,3.125287584598340551e+00,2.846379254316182106e+00,-1.797612525179292930e-02,6.788886190445777569e-01,3.853025737998274192e+00,1.349376306915432533e+00,6.923836862439820550e-01,1.751854709655789488e+00,3.200000000000000000e+01
3.013784354025923484e-01,-1.231363986647315167e+00,2.070030647490490150e+00,3.433816259765557266e+00,1.063487170403311532e+00,8.858182801995767575e-01,2.773216825091919358e+00,4.046201079031728209e-01,1.896772123927257248e-01,1.082344567072639929e+00,3.200000000000000000e+01
-6.302647888676534693e-01,-1.857785641528934217e+00,2.327080862737331834e+00,3.489013016613042417e+00,2.821000752624255314e-01,8.742983534009041158e-01,3.956524844082573544e+00,1.484542450778165712e+00,6.053688031078384435e-02,1.375135195662840593e+00,3.200000000000000000e+01
-2.569746704843511864e-02,-1.459995283341873007e+00,2.414876773190258952e+00,3.266239370041961632e+00,4.094997438046634741e-01,-8.873877758442222374e-02,3.172050208274558081e+00,7.555466768954954837e-01,-3.061890677196369981e-01,1.218439687041736885e+00,3.200000000000000000e+01
-2.492839793278395222e-02,-1.851472847363204277e+00,1.886167440147031638e+00,3.374512121492905248e+00,9.533153619981229454e-01,5.975222356768399301e-01,3.683514835213834715e+00,7.290372781333992469e-01,-5.913862850932490867e-01,1.126612254749501663e+00,3.200000000000000000e+01
3.265420534094287675e-02,-1.881156476858754534e+00,2.023439644577526675e+00,3.109701750101273365e+00,9.695807168266816767e-01,9.247901857738328735e-01,2.981425753270273926e+00,3.982798500640360451e-01,2.718953540274908487e-02,1.262853549225433802e+00,3.200000000000000000e+01
7.374405491902038534e-01,-1.179760956148375062e+00,2.141177873697384548e+00,3.283673211023823590e+00,6.380436552572217312e-01,6.115247253058470056e-02,2.683523578965364642e+00,4.144209259650276089e-01,-3.696561811574901601e-01,7.036085695639061610e-01,3.200000000000000000e+01
6.924803638515357740e-01,-1.520032749032662389e+00,2.530983445242148022e+00,2.937528160774284469e+00,1.337576866272648823e+00,2.945219400483495287e-02,1.695181254752867295e+00,3.490794239615169214e-01,-3.104170344266403148e-01,5.811887713336810757e-01,3.200000000000000000e+01
-3.771401955728344024e-01,-1.624054568277989441e+00,2.873096499212689725e+00,3.428333132618207824e+00,3.379569251293738086e-01,3.960192311363867623e-01,3.490510278938023347e+00,5.158961411972653455e-01,9.071562244327373292e-02,1.514453820333106382e+00,3.200000000000000000e+01
6.536529030422371100e-01,-8.667297216365216217e-01,2.248386229825681593e+00,3.298979839122588409e+00,3.867233463350688849e-01,2.807333385133958248e-01,1.659061518410317015e+00,7.810614698915001597e-01,1.982111600443929866e-01,7.344890559253516304e-01,3.200000000000000000e+01
-5.925192641417907913e-01,-1.741235094141847295e+00,3.594559915654068405e+00,3.013833756557054322e+00,1.033628227658037746e-01,1.256061397588087158e-01,2.010611065915073326e+00,9.419738026780319906e-01,4.224185455965807079e-01,1.120558779908940039e+00,3.200000000000000000e+01
6.567561612256374026e-01,-1.336311377545460477e+00,2.231727131339544368e+00,3.376491829359319574e+00,9.512244882396212464e-01,1.259232944246919395e-01,2.449315260963364604e+00,3.957600041922643697e-01,-2.287815803162083772e-01,9.105101126932134692e-01,3.200000000000000000e+01
4.433204711836393752e-01,-1.339441017219126229e+00,2.155937847730968748e+00,2.998302321048303742e+00,6.001890643727416652e-01,2.008419951482889598e-01,2.749940263494000892e+00,9.660662445650178842e-01,9.176867012033236570e-02,1.143892872426478302e+00,3.200000000000000000e+01
-9.449357203972286179e-02,-1.554371533975959396e+00,2.066900580834453827e+00,3.048452343371638840e+00,6.325135859664189342e-01,5.138632463382630799e-01,1.609647617372549133e+00,1.183645866625782084e+00,4.439773034390828710e-01,1.179383592276908699e+00,3.200000000000000000e+01
5.768011587386518979e-01,-1.050902978827544354e+00,1.802933508102028126e+00,2.754787934076652345e+00,1.084716418078621292e+00,4.739995887793374552e-01,2.093924892688517225e+00,6.333239441934528369e-01,2.476600147565690135e-01,1.047219354530309676e+00,3.200000000000000000e+01
1.498980700762795770e+00,-1.071835095424053419e+00,1.581140822939279822e+00,3.040525800378433452e+00,1.449334305049129856e+00,5.193677624187659214e-02,1.826448503289110903e+00,1.474765058783538141e-01,-5.199499598284874624e-01,3.031214542986027105e-01,3.200000000000000000e+01
-3.465034873114823943e-01,-1.450407532171712255e+00,2.081671856008248778e+00,3.473692687697482295e+00,3.574074275166728709e-01,-1.224587363083687874e-01,2.285398531742202533e+00,9.895074195244554227e-01,-2.211042848207916967e-01,1.088918102157357515e+00,3.200000000000000000e+01
5.764759076026310103e-01,-1.203469844699637914e+00,1.765967547812143490e+00,3.845109160953170235e+00,8.923212643541305056e-01,7.847316527502251615e-01,2.687577716979483000e+00,7.292162427480499698e-01,-1.321407759539014737e-01,5.968504451844791614e-01,3.200000000000000000e+01
-1.239396432801820325e-02,-8.631364493617417200e-01,2.559426909879428891e+00,3.709524195859353224e+00,1.114886304729559630e+00,-4.727122091948121607e-01,1.847011751799672918e+00,7.770203687893872946e-01,-1.329508278332154625e-02,8.897284464755089717e-01,3.200000000000000000e+01
-1.808609946080137920e+00,4.565608463606604661e-01,-1.447470643155409631e-01,1.379093793491468212e+00,1.635639817365942328e+00,9.829010967838729407e-01,7.862727847050259289e-01,7.245034561133725237e-01,4.781108949877831416e-01,8.300238870970836347e-01,3.300000000000000000e+01
-1.758929023760942290e+00,-7.209459842023147047e-01,2.795331783342207554e-01,1.573418131433249822e+00,1.882055099324091429e+00,1.281731207193996802e+00,1.383656634768247962e+00,1.063445204728658000e-01,9.686701590106651105e-01,7.435750668178220391e-01,3.300000000000000000e+01
-1.002512748203723048e+00,-7.610348003535578609e-01,9.250099499044124318e-01,1.517924255257368182e+00,1.326263569738131309e+00,5.175042836250550726e-01,7.425708908787076457e-01,8.820496754178291932e-01,3.054799377951096240e-01,4.769681734953855612e-01,3.300000000000000000e+01
-1.206031731688040232e+00,-3.706914769532343445e-02,1.003933276981161971e+00,1.235275339883231460e+00,1.290672339068392738e+00,9.520098041792555144e-01,1.412838716380331761e+00,6.152879098523039714e-01,1.365960943947450712e+00,1.030177001956276595e+00,3.300000000000000000e+01
-4.776549659306951190e-01,-7.795862384208038787e-01,1.105977683764851838e+00,1.101344510462955562e+00,1.554276311501222585e+00,5.620365590417719659e-01,6.369340772569233033e-01,3.291795388548407475e-01,-3.470927426463021881e-02,2.120148196213472169e-01,3.300000000000000000e+01
-1.421414990689821911e+00,-9.097664260579935158e-02,1.044403602693339650e+00,1.044952369727309094e+00,8.026819036484570402e-01,4.526467166322184488e-02,8.885853397310423674e-01,3.406208306894925597e-01,9.968294867706939399e-01,3.774459002126968055e-01,3.300000000000000000e+01
-1.608996783735692881e+00,3.173265733067150984e-01,4.782385254643821137e-01,3.139040939458185298e-01,4.000501597049606617e-01,1.517596950819801727e-01,1.032413944548919549e+00,8.621844515214182048e-01,6.275701735398371284e-01,3.711104158893985816e-01,3.300000000000000000e+01
-9.567883913166186360e-01,6.237851253218265057e-01,7.709524306760286994e-01,4.244244102810630914e-01,8.111177657799238938e-01,-1.501761440273856052e-01,5.928477931388327349e-01,2.932954005229631012e-01,7.372050887490171345e-01,6.423573952910228702e-01,3.300000000000000000e+01
-1.588232680015166487e+00,3.024841117456473771e-01,6.367724106884610213e-01,3.385674527230332354e-01,5.952538146160757382e-01,4.400438165410631153e-01,2.217556351885444643e-01,6.846462463297817713e-01,-2.005513347188476736e-01,-1.981831683089868568e-01,3.300000000000000000e+01
1.248957680665393255e+00,9.365869745261390378e-01,1.821291555466813428e+00,1.148468261922108935e+00,-6.196286300909908951e-02,1.605331597693136825e+00,-9.347450436980875299e-03,1.367071099586375293e+00,6.596615135360069937e-01,-5.990136004165028671e-01,3.400000000000000000e+01
8.411282475648350632e-01,1.231206522327862984e+00,1.404707169333458960e+00,3.546343338872262052e-01,5.385285134982117361e-01,8.096211434652478278e-01,-1.688426296221902656e-01,2.577043238037183048e+00,2.147389796484432622e+00,1.536927718258319864e+00,3.400000000000000000e+01
1.000724173097782055e+00,3.263922553235105717e-01,1.733033707968563597e+00,1.956935186823071327e+00,-1.635307744051963663e-01,1.312007755012299270e+00,3.834757047741547131e-01,2.175296700773717617e+00,8.007555264463570577e-01,2.183746059354694236e-01,3.400000000000000000e+01
1.655742172322441030e+00,1.474328082898454628e+00,2.156848742124427343e+00,9.253641389728373134e-02,6.309861069645669174e-01,1.344069975162894837e+00,-3.426977950278481400e-01,1.058029193911500521e+00,1.169371012685931133e+00,1.616692840280524290e+00,3.400000000000000000e+01
1.484360786828398115e+00,5.807433681958316107e-01,2.477408718661468168e+00,1.524560115914613156e+00,-5.055545865470341127e-01,1.694639864975280297e+00,3.164685301542961571e-01,2.757407335347782595e+00,6.178881161974554281e-01,1.096097170949990929e+00,3.400000000000000000e+01
1.229381760376643928e+00,1.521871215591575233e+00,1.207457182864206446e+00,1.439785666195917191e+00,-9.363926651950911506e-02,8.061036062815896130e-01,4.722757367908073101e-01,1.252854145011867093e+00,9.906034976811322057e-01,1.201054099605002756e+00,3.400000000000000000e+01
8.640043032960557090e-01,1.093833811067979944e+00,1.844140304464525926e+00,1.789831893718820677e+00,4.016362811062899052e-01,2.118235853901227372e+00,-2.959352729836720597e-01,1.634207932979543365e+00,1.424824426939528266e+00,8.993339100027331057e-01,3.400000000000000000e+01
1.089125348043740615e+00,1.687737288111965217e+00,1.805155445284872373e+00,1.397524664575419573e+00,-5.386242782942873841e-01,1.991765889703403625e+00,1.193663697655955147e+00,1.947616164462094845e+00,1.470002131061211248e+00,4.573285444109157494e-01,3.400000000000000000e+01
3.160710455902381089e+00,5.345529820058905202e-01,9.163709628508971416e-01,1.198388161249291928e+00,-6.363471693277275021e-01,9.165445166575283409e-01,4.947760194800632227e-01,-9.519480267606976742e-01,5.456978976531369208e-01,4.843388252261970894e-02,3.500000000000000000e+01
3.653083246613938684e+00,-4.787652655907140842e-01,4.042300806083933828e-01,8.523891340034102093e-01,-1.102766299468567635e+00,1.307587795754080684e+00,-1.517021636706328280e-02,-1.191201441522179438e+00,2.292716958762764712e+00,2.911676537665741638e-01,3.500000000000000000e+01
3.089861189954364651e+00,-8.726530667005020225e-01,-3.580900050443130977e-01,8.022361991636116629e-01,-1.479513633999531175e+00,4.758507461921991366e-01,1.611708203252834704e+00,-5.203792532985211938e-01,2.079762093587656402e+00,-6.282701136690946875e-01,3.500000000000000000e+01
2.701344205303942925e+00,1.965452057622030513e-01,4.636544961688557898e-01,9.624339967732378209e-01,-1.949268654182455762e+00,3.316811754041430471e-01,1.499929045921717830e+00,-5.111024241554470438e-01,1.173630425227774943e+00,-1.145537353519494594e+00,3.500000000000000000e+01
4.392414393520708948e+00,-3.699483417180715605e-02,-7.046063872075225554e-02,6.498171972245108119e-01,-8.154008445516721659e-01,1.419661394121191078e-02,-2.818578044242159297e-02,-1.687090667715389403e+00,8.333885912309004773e-01,1.516410551950246877e-01,3.500000000000000000e+01
3.699665177502482027e+00,4.939684576063326227e-01,6.971139608746734773e-03,6.208267300247864995e-01,-1.649322542277840586e+00,1.027756710703103815e+00,1.749588207463908862e+00,-1.349719780863390062e+00,1.586624090849877877e+00,-9.959080077248505525e-01,3.500000000000000000e+01
3.060835779563421788e+00,8.530096620831399967e-01,6.858445384819302770e-01,4.019843904939231494e-01,-2.099022013595884584e+00,-1.270376426454979946e-01,8.531678248237963835e-01,-1.307910551907594421e+00,1.996660432876653957e+00,-1.308091970727620401e+00,3.500000000000000000e+01
3.410995900157418159e+00,5.731608898507838390e-01,5.947587777498212214e-01,3.624531274263048108e-01,-2.053769889034805729e+00,-2.755922355186897210e-01,1.123052690200224690e+00,-4.073146663212452445e-01,9.424122160193563191e-01,-8.088042555662140476e-01,3.500000000000000000e+01
3.742154029800886406e+00,5.672260645911995081e-01,-1.689709233404392830e-01,-4.603691389824760005e-02,-1.667731677866516993e+00,1.074188091423603275e+00,-9.149400937050063964e-01,-1.362997700750857799e+00,1.454353160998534511e+00,-7.232358085032281059e-01,3.500000000000000000e+01
3.106475908198000013e+00,2.620845321982755993e-01,1.917536994353296609e-01,-6.419060651681374186e-02,-3.307177647231376305e-01,-9.249456199559857872e-02,9.253226766243594081e-01,-9.678583740774113764e-01,1.245335450861873472e+00,-7.226579403753733422e-01,3.500000000000000000e+01
3.564386000347298911e+00,4.469759296683982197e-01,3.412026023139472786e-01,-3.284869697735004479e-04,-2.037792500053121181e+00,9.463331527484790673e-01,-8.577969238523209805e-01,-9.025406624278490275e-01,1.586114166398125080e+00,-2.582381469982625299e-01,3.500000000000000000e+01
3.469604759195331400e+00,2.882930482236412129e-01,4.234723894158807789e-01,5.587472041849712578e-01,-1.662667389884783908e+00,7.447683577072252703e-01,9.863892347219680445e-01,-1.080410571669058628e+00,1.285490947137587048e+00,-1.963350531368053264e-01,3.500000000000000000e+01
2.797728342833496473e+00,8.358263563537632335e-01,6.212010368717892916e-01,2.111120453536197150e-02,-1.784540269814633096e+00,-3.953866632043580021e-01,3.848688000823788369e-01,-6.920182357266970730e-01,1.445879400783286473e+00,-1.321250680756918872e+00,3.500000000000000000e+01
3.464698962873524746e+00,1.164923361225677301e+00,1.021967294567190931e-01,5.971346897456710767e-01,-2.576644309506374686e+00,2.902769174754210590e-01,9.440272621701911726e-01,-4.174787410747033967e-01,8.131253024748690272e-01,-1.366943426620350177e+00,3.500000000000000000e+01
3.112180689911347553e+00,9.128334720060535812e-01,1.048962513209264147e+00,8.208088583902394264e-01,-1.315224208197778299e+00,-8.472235284320372983e-02,1.168935011315176187e+00,-4.968023876037237496e-01,8.894310763721094970e-01,-6.155390130634327273e-01,3.500000000000000000e+01
3.363520681272376134e+00,-1.771670739114217241e-01,4.224835936155726945e-01,1.129637434971396903e+00,-9.634291149656604158e-01,8.033754332092165606e-01,1.973543755893332752e-01,-1.154583565290509206e+00,2.198980417931156950e+00,-2.995275173657314660e-01,3.500000000000000000e+01
3.714934642014041444e+00,-1.171882456076166479e-01,-7.485277490025793456e-01,3.968068979387932571e-01,-1.312482492553264990e+00,-2.509067852846880164e-02,-4.463344187180148248e-01,-8.823211345006035655e-01,1.507838693288522602e+00,-1.126535116196647923e+00,3.500000000000000000e+01
3.294462018002959347e+00,9.545286719258381236e-01,1.721101030817545396e+00,2.333653483811897189e-01,-8.977253745837996401e-01,3.465628904759586737e-01,5.505256478675530918e-01,-1.343336459304776298e+00,1.371188612917223937e+00,7.484227378782171147e-02,3.500000000000000000e+01
3.162241584177989839e+00,3.212211708634689078e-01,5.322049325242843576e-01,6.381703109020875342e-01,-1.250135873156502653e+00,8.005510054366521411e-02,8.427775599120976846e-01,-1.083756277618073138e+00,1.897851931773525624e+00,-7.974438137121081516e-01,3.500000000000000000e+01
2.267829565734658104e+00,-2.929664520417790685e-02,4.532515870863175200e-01,5.397389843163994394e-01,-2.311976644404972969e+00,3.026901555334168825e-01,1.128952170544326172e+00,-4.389130946113145582e-01,2.108981692579365408e+00,-1.527767725108305275e+00,3.500000000000000000e+01
3.343652883935418263e+00,4.621604744753020078e-01,3.306085865523072931e-01,4.243988717879130235e-01,-1.575356802134353584e+00,2.608444254655513661e-01,-2.057858754384873645e-01,-6.076067038038427404e-01,1.057949959473547752e+00,-7.180092036265959266e-01,3.500000000000000000e+01
3.333060218599499525e+00,1.085139173461114215e+00,2.309437626349288841e-01,9.193725469978865084e-01,-1.834499653647155171e+00,-3.819922849155018563e-01,-1.985847533245519436e-01,-5.005607214626686119e-01,5.633737352032934798e-01,-1.606018011479240393e+00,3.500000000000000000e+01
3.033586353478226805e+00,1.147161512806761596e+00,1.040744657998007305e+00,8.219668689245319682e-01,-5.192741155853350943e-01,4.089757450323949217e-01,1.000856174220276174e+00,-1.472582485693323839e+00,1.513718980534495051e+00,-7.199376794877349051e-01,3.500000000000000000e+01
3.355689872484525438e+00,5.111964805009459045e-01,6.033093332441579193e-01,1.014282305800755291e+00,-1.589153865538879939e+00,5.922992020817833270e-01,5.088728696344166913e-01,-1.270123721598710453e+00,1.206250389500765463e+00,-9.915935796162979043e-01,3.500000000000000000e+01
2.885566361805469882e+00,-6.112355534135783808e-01,8.803181776429669370e-01,1.330280735948924598e+00,-2.665686255718870967e+00,-8.359117291763674684e-01,1.665759731758485351e+00,-1.620258367595505122e-01,2.211019640663481667e+00,-8.611737425621444064e-01,3.500000000000000000e+01
2.236596867654537135e+00,-1.994126382163961653e+00,9.703589877688569842e-01,4.279857685625339525e-01,1.943991347848977203e+00,-1.499614548940996217e+00,-1.414470629566491278e+00,2.267509393423707387e+00,-1.159262112078555118e+00,-1.404739502761926939e+00,3.600000000000000000e+01
1.974825585331567268e+00,-2.130356353858540164e+00,1.108862858404452645e+00,-1.928766776234039360e-02,2.439046104567955009e+00,-2.186828924750837455e+00,-1.459592013867812454e+00,2.639066857325808257e+00,-1.954578299731620783e+00,-9.748156124834388425e-01,3.600000000000000000e+01
2.339658214883517662e+00,-1.996116725412141246e+00,4.498188163155626973e-01,9.173420507037841065e-02,1.808409136628069902e+00,-1.617082039839099927e+00,-1.382676471024628206e+00,2.451627398012258929e+00,-1.209162631359703255e+00,-8.563778947548776888e-01,3.600000000000000000e+01
2.082731193415016779e+00,-1.811163963979625757e+00,1.092504890471394763e+00,2.221235503907239839e-01,2.274908249745574373e+00,-2.550112563812025002e+00,-7.390685032368863316e-01,2.839765275343160589e+00,-1.476539791684703617e+00,-5.683938175646807700e-01,3.600000000000000000e+01
2.248388940898115251e+00,-1.432927068157292538e+00,1.418074663944973501e+00,2.185343466244256405e-01,2.317661281234652648e+00,-1.678422294595098840e+00,-1.095778260234558488e+00,1.462886980115958524e+00,-1.997533536115964958e+00,-1.775446880713573261e+00,3.600000000000000000e+01
3.131953082549198797e+00,-1.613928187754169130e+00,-3.029829275347422080e-01,1.317325935896531963e-01,9.105431529949157277e-01,-1.643699257381678436e+00,-1.669579655814851016e+00,2.247958632184652750e+00,-2.436773401898230329e+00,-1.914772751517346272e+00,3.600000000000000000e+01
2.681401950510447829e+00,-9.822494006673672118e-01,1.059331349434954772e+00,6.123795689571287504e-01,2.180417135994834776e+00,-9.179857410328169376e-01,-1.616789734264806100e+00,2.881060060834882641e+00,-1.841369624750043066e+00,-3.654904037151761598e-01,3.600000000000000000e+01
2.808467914984921876e+00,-1.558207761164433602e+00,5.509549580948557290e-01,1.779704215351464169e-01,1.389939303417980554e+00,-1.660943742377883448e+00,-1.474169107247285337e+00,2.330617640946839320e+00,-2.073328442040717867e+00,-5.136595666689307560e-01,3.600000000000000000e+01
2.340492716540337526e+00,-1.361106825427377487e+00,1.537404903203416495e+00,2.310269784899576517e-01,2.296141420689703505e+00,-1.870302622729888231e+00,-8.703924070736979157e-01,1.864344008422494481e+00,-1.581870277993456808e+00,-2.245350067270620587e-01,3.600000000000000000e+01
2.794481035350965037e+00,-1.314655118346252483e+00,7.099732467584329854e-01,8.513483163908875939e-01,2.611370184611901291e+00,-1.765542675911544235e+00,-7.934836636813066280e-01,2.922133379527151575e+00,-1.926725719670467019e+00,-8.024228009290703678e-01,3.600000000000000000e+01
2.275271512382569306e+00,-1.947767263576186236e+00,1.237749766555540809e+00,2.403294064363226956e-01,1.810045366534799083e+00,-1.954270411348892456e+00,-1.211804941884842446e+00,2.249140392219169282e+00,-1.635983930134764952e+00,-1.449530665010179797e+00,3.600000000000000000e+01
2.512688137116099174e+00,-1.787990374804568017e+00,1.170402263247710906e+00,-2.942626415765789427e-02,2.515719129812933552e+00,-1.507597088476795522e+00,-1.312201534537964509e+00,2.460946564720714491e+00,-1.829990149469414851e+00,-1.516697450253617907e+00,3.600000000000000000e+01
3.005028307042581837e+00,-1.437314189963095012e+00,1.311372921235312683e+00,5.978863430051821748e-01,2.380426425140565350e+00,-1.789246614229343946e+00,-7.438881317077385980e-01,2.742852654898495945e+00,-1.752466148567649595e+00,-6.502428153569288494e-01,3.600000000000000000e+01
3.550373148416820612e+00,-2.090586483751235569e+00,6.466092633438379478e-01,-7.525147370642569777e-01,2.465213283314074300e+00,-1.896464327329787203e+00,-1.396276871039618950e+00,2.773211456552290510e+00,-1.610277476979923517e+00,-2.528028109135873613e-01,3.600000000000000000e+01
3.069708666010420473e+00,-1.692110815686725944e+00,5.176144538980544940e-01,5.813132056399539227e-01,2.733777281870010345e+00,-1.885961055357753047e+00,-1.496878232225264060e+00,1.896573329000322827e+00,-1.594813620354164296e+00,-7.893944876370875274e-01,3.600000000000000000e+01
2.502456575560522811e+00,-1.320381368753135609e+00,2.811502723879228949e-01,5.237142759080080090e-01,1.657539810139253333e+00,-1.716415488822365720e+00,-1.426682295244931842e+00,1.787628356714968225e+00,-2.600674011168135458e+00,-7.247595806132434149e-01,3.600000000000000000e+01
2.392808253914564531e+00,-1.755909156517887260e+00,6.333587695092179892e-02,8.394852155984381392e-01,2.619611350021349150e+00,-2.263434519267643275e+00,-6.075537355961251329e-01,3.361465155783477599e+00,-1.375854111945767677e+00,-6.518715421780933994e-01,3.600000000000000000e+01
2.627386817695085863e+00,-2.349764545566928042e+00,8.696824261759525942e-01,4.805176369746075316e-02,2.636637022693446131e+00,-2.097558456567160778e+00,-1.799520487153593251e+00,2.970540501038374082e+00,-1.920720567458031880e+00,-7.056955048333922731e-01,3.600000000000000000e+01
